Study Name	Ge_thermal
Sample Name	100_001_vac_phase
Run Name	spot_24
Operator	Cody
Date	8/16/2017
Time	14:26
Sign	POS
Grating Spacing	08.50um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	14:28:20
	
Time	Amplitude
1.701500E-7	3.487556E-3
1.702000E-7	3.477278E-3
1.702500E-7	3.477278E-3
1.703000E-7	3.494408E-3
1.703500E-7	3.487556E-3
1.704000E-7	3.453297E-3
1.704500E-7	3.422464E-3
1.705000E-7	3.405335E-3
1.705500E-7	3.388205E-3
1.706000E-7	3.357372E-3
1.706500E-7	3.302558E-3
1.707000E-7	3.258021E-3
1.707500E-7	3.240892E-3
1.708000E-7	3.227188E-3
1.708500E-7	3.216911E-3
1.709000E-7	3.234040E-3
1.709500E-7	3.261447E-3
1.710000E-7	3.285429E-3
1.710500E-7	3.340243E-3
1.711000E-7	3.412187E-3
1.711500E-7	3.480704E-3
1.712000E-7	3.573203E-3
1.712500E-7	3.672554E-3
1.713000E-7	3.720517E-3
1.713500E-7	3.744498E-3
1.714000E-7	3.765053E-3
1.714500E-7	3.751350E-3
1.715000E-7	3.679406E-3
1.715500E-7	3.576629E-3
1.716000E-7	3.446445E-3
1.716500E-7	3.302558E-3
1.717000E-7	3.175800E-3
1.717500E-7	3.076449E-3
1.718000E-7	2.983950E-3
1.718500E-7	2.908581E-3
1.719000E-7	2.894877E-3
1.719500E-7	2.939414E-3
1.720000E-7	3.014783E-3
1.720500E-7	3.110708E-3
1.721000E-7	3.227188E-3
1.721500E-7	3.340243E-3
1.722000E-7	3.446445E-3
1.722500E-7	3.525241E-3
1.723000E-7	3.559500E-3
1.723500E-7	3.545796E-3
1.724000E-7	3.511537E-3
1.724500E-7	3.453297E-3
1.725000E-7	3.371076E-3
1.725500E-7	3.288854E-3
1.726000E-7	3.213485E-3
1.726500E-7	3.141541E-3
1.727000E-7	3.100431E-3
1.727500E-7	3.086727E-3
1.728000E-7	3.086727E-3
1.728500E-7	3.114134E-3
1.729000E-7	3.158671E-3
1.729500E-7	3.216911E-3
1.730000E-7	3.288854E-3
1.730500E-7	3.357372E-3
1.731000E-7	3.419038E-3
1.731500E-7	3.490982E-3
1.732000E-7	3.542370E-3
1.732500E-7	3.566352E-3
1.733000E-7	3.580055E-3
1.733500E-7	3.580055E-3
1.734000E-7	3.552648E-3
1.734500E-7	3.511537E-3
1.735000E-7	3.460149E-3
1.735500E-7	3.398483E-3
1.736000E-7	3.329965E-3
1.736500E-7	3.254596E-3
1.737000E-7	3.192930E-3
1.737500E-7	3.151819E-3
1.738000E-7	3.124412E-3
1.738500E-7	3.103856E-3
1.739000E-7	3.103856E-3
1.739500E-7	3.141541E-3
1.740000E-7	3.196355E-3
1.740500E-7	3.258021E-3
1.741000E-7	3.312836E-3
1.741500E-7	3.357372E-3
1.742000E-7	3.391631E-3
1.742500E-7	3.415612E-3
1.743000E-7	3.408761E-3
1.743500E-7	3.391631E-3
1.744000E-7	3.381354E-3
1.744500E-7	3.364224E-3
1.745000E-7	3.323113E-3
1.745500E-7	3.282003E-3
1.746000E-7	3.244318E-3
1.746500E-7	3.206633E-3
1.747000E-7	3.189504E-3
1.747500E-7	3.189504E-3
1.748000E-7	3.172374E-3
1.748500E-7	3.158671E-3
1.749000E-7	3.179226E-3
1.749500E-7	3.206633E-3
1.750000E-7	3.210059E-3
1.750500E-7	3.230614E-3
1.751000E-7	3.258021E-3
1.751500E-7	3.268299E-3
1.752000E-7	3.278577E-3
1.752500E-7	3.282003E-3
1.753000E-7	3.264873E-3
1.753500E-7	3.254596E-3
1.754000E-7	3.264873E-3
1.754500E-7	3.264873E-3
1.755000E-7	3.240892E-3
1.755500E-7	3.230614E-3
1.756000E-7	3.220337E-3
1.756500E-7	3.179226E-3
1.757000E-7	3.141541E-3
1.757500E-7	3.138115E-3
1.758000E-7	3.117560E-3
1.758500E-7	3.073023E-3
1.759000E-7	3.049042E-3
1.759500E-7	3.049042E-3
1.760000E-7	3.025061E-3
1.760500E-7	3.011357E-3
1.761000E-7	3.028487E-3
1.761500E-7	3.049042E-3
1.762000E-7	3.066172E-3
1.762500E-7	3.117560E-3
1.763000E-7	3.189504E-3
1.763500E-7	3.251170E-3
1.764000E-7	3.319688E-3
1.764500E-7	3.415612E-3
1.765000E-7	3.511537E-3
1.765500E-7	3.583481E-3
1.766000E-7	3.651999E-3
1.766500E-7	3.713665E-3
1.767000E-7	3.761627E-3
1.767500E-7	3.782183E-3
1.768000E-7	3.785609E-3
1.768500E-7	3.778757E-3
1.769000E-7	3.751350E-3
1.769500E-7	3.696535E-3
1.770000E-7	3.624592E-3
1.770500E-7	3.566352E-3
1.771000E-7	3.511537E-3
1.771500E-7	3.449871E-3
1.772000E-7	3.401909E-3
1.772500E-7	3.381354E-3
1.773000E-7	3.357372E-3
1.773500E-7	3.329965E-3
1.774000E-7	3.309410E-3
1.774500E-7	3.275151E-3
1.775000E-7	3.220337E-3
1.775500E-7	3.189504E-3
1.776000E-7	3.172374E-3
1.776500E-7	3.124412E-3
1.777000E-7	3.079875E-3
1.777500E-7	3.066172E-3
1.778000E-7	3.055894E-3
1.778500E-7	3.049042E-3
1.779000E-7	3.073023E-3
1.779500E-7	3.103856E-3
1.780000E-7	3.120986E-3
1.780500E-7	3.155245E-3
1.781000E-7	3.199781E-3
1.781500E-7	3.230614E-3
1.782000E-7	3.261447E-3
1.782500E-7	3.316262E-3
1.783000E-7	3.360798E-3
1.783500E-7	3.391631E-3
1.784000E-7	3.429316E-3
1.784500E-7	3.453297E-3
1.785000E-7	3.456723E-3
1.785500E-7	3.477278E-3
1.786000E-7	3.490982E-3
1.786500E-7	3.463575E-3
1.787000E-7	3.419038E-3
1.787500E-7	3.391631E-3
1.788000E-7	3.377928E-3
1.788500E-7	3.367650E-3
1.789000E-7	3.357372E-3
1.789500E-7	3.364224E-3
1.790000E-7	3.391631E-3
1.790500E-7	3.432742E-3
1.791000E-7	3.473853E-3
1.791500E-7	3.511537E-3
1.792000E-7	3.559500E-3
1.792500E-7	3.610888E-3
1.793000E-7	3.645147E-3
1.793500E-7	3.655425E-3
1.794000E-7	3.641721E-3
1.794500E-7	3.610888E-3
1.795000E-7	3.576629E-3
1.795500E-7	3.528667E-3
1.796000E-7	3.453297E-3
1.796500E-7	3.360798E-3
1.797000E-7	3.275151E-3
1.797500E-7	3.223763E-3
1.798000E-7	3.186078E-3
1.798500E-7	3.144967E-3
1.799000E-7	3.120986E-3
1.799500E-7	3.127838E-3
1.800000E-7	3.134689E-3
1.800500E-7	3.155245E-3
1.801000E-7	3.199781E-3
1.801500E-7	3.240892E-3
1.802000E-7	3.264873E-3
1.802500E-7	3.292280E-3
1.803000E-7	3.326539E-3
1.803500E-7	3.357372E-3
1.804000E-7	3.388205E-3
1.804500E-7	3.422464E-3
1.805000E-7	3.443020E-3
1.805500E-7	3.456723E-3
1.806000E-7	3.477278E-3
1.806500E-7	3.497834E-3
1.807000E-7	3.514963E-3
1.807500E-7	3.528667E-3
1.808000E-7	3.545796E-3
1.808500E-7	3.562926E-3
1.809000E-7	3.576629E-3
1.809500E-7	3.576629E-3
1.810000E-7	3.562926E-3
1.810500E-7	3.545796E-3
1.811000E-7	3.521815E-3
1.811500E-7	3.487556E-3
1.812000E-7	3.467001E-3
1.812500E-7	3.460149E-3
1.813000E-7	3.449871E-3
1.813500E-7	3.456723E-3
1.814000E-7	3.480704E-3
1.814500E-7	3.494408E-3
1.815000E-7	3.487556E-3
1.815500E-7	3.494408E-3
1.816000E-7	3.504686E-3
1.816500E-7	3.490982E-3
1.817000E-7	3.467001E-3
1.817500E-7	3.429316E-3
1.818000E-7	3.371076E-3
1.818500E-7	3.299132E-3
1.819000E-7	3.237466E-3
1.819500E-7	3.182652E-3
1.820000E-7	3.124412E-3
1.820500E-7	3.086727E-3
1.821000E-7	3.086727E-3
1.821500E-7	3.097005E-3
1.822000E-7	3.110708E-3
1.822500E-7	3.151819E-3
1.823000E-7	3.206633E-3
1.823500E-7	3.258021E-3
1.824000E-7	3.292280E-3
1.824500E-7	3.299132E-3
1.825000E-7	3.292280E-3
1.825500E-7	3.285429E-3
1.826000E-7	3.271725E-3
1.826500E-7	3.247744E-3
1.827000E-7	3.220337E-3
1.827500E-7	3.199781E-3
1.828000E-7	3.186078E-3
1.828500E-7	3.186078E-3
1.829000E-7	3.192930E-3
1.829500E-7	3.203207E-3
1.830000E-7	3.230614E-3
1.830500E-7	3.288854E-3
1.831000E-7	3.340243E-3
1.831500E-7	3.374502E-3
1.832000E-7	3.401909E-3
1.832500E-7	3.412187E-3
1.833000E-7	3.422464E-3
1.833500E-7	3.446445E-3
1.834000E-7	3.456723E-3
1.834500E-7	3.436168E-3
1.835000E-7	3.419038E-3
1.835500E-7	3.415612E-3
1.836000E-7	3.381354E-3
1.836500E-7	3.336817E-3
1.837000E-7	3.323113E-3
1.837500E-7	3.312836E-3
1.838000E-7	3.278577E-3
1.838500E-7	3.234040E-3
1.839000E-7	3.192930E-3
1.839500E-7	3.168948E-3
1.840000E-7	3.158671E-3
1.840500E-7	3.131264E-3
1.841000E-7	3.110708E-3
1.841500E-7	3.127838E-3
1.842000E-7	3.148393E-3
1.842500E-7	3.158671E-3
1.843000E-7	3.196355E-3
1.843500E-7	3.244318E-3
1.844000E-7	3.254596E-3
1.844500E-7	3.244318E-3
1.845000E-7	3.230614E-3
1.845500E-7	3.213485E-3
1.846000E-7	3.199781E-3
1.846500E-7	3.179226E-3
1.847000E-7	3.144967E-3
1.847500E-7	3.117560E-3
1.848000E-7	3.093579E-3
1.848500E-7	3.069598E-3
1.849000E-7	3.059320E-3
1.849500E-7	3.052468E-3
1.850000E-7	3.021635E-3
1.850500E-7	2.987376E-3
1.851000E-7	2.959969E-3
1.851500E-7	2.918858E-3
1.852000E-7	2.874322E-3
1.852500E-7	2.843489E-3
1.853000E-7	2.809230E-3
1.853500E-7	2.771545E-3
1.854000E-7	2.744138E-3
1.854500E-7	2.730434E-3
1.855000E-7	2.727009E-3
1.855500E-7	2.744138E-3
1.856000E-7	2.788675E-3
1.856500E-7	2.833211E-3
1.857000E-7	2.877748E-3
1.857500E-7	2.939414E-3
1.858000E-7	2.997654E-3
1.858500E-7	3.035339E-3
1.859000E-7	3.059320E-3
1.859500E-7	3.086727E-3
1.860000E-7	3.100431E-3
1.860500E-7	3.114134E-3
1.861000E-7	3.127838E-3
1.861500E-7	3.138115E-3
1.862000E-7	3.155245E-3
1.862500E-7	3.172374E-3
1.863000E-7	3.182652E-3
1.863500E-7	3.199781E-3
1.864000E-7	3.216911E-3
1.864500E-7	3.223763E-3
1.865000E-7	3.230614E-3
1.865500E-7	3.230614E-3
1.866000E-7	3.203207E-3
1.866500E-7	3.172374E-3
1.867000E-7	3.144967E-3
1.867500E-7	3.110708E-3
1.868000E-7	3.069598E-3
1.868500E-7	3.045616E-3
1.869000E-7	3.025061E-3
1.869500E-7	3.014783E-3
1.870000E-7	3.031913E-3
1.870500E-7	3.062746E-3
1.871000E-7	3.103856E-3
1.871500E-7	3.151819E-3
1.872000E-7	3.203207E-3
1.872500E-7	3.247744E-3
1.873000E-7	3.285429E-3
1.873500E-7	3.305984E-3
1.874000E-7	3.312836E-3
1.874500E-7	3.312836E-3
1.875000E-7	3.312836E-3
1.875500E-7	3.299132E-3
1.876000E-7	3.258021E-3
1.876500E-7	3.196355E-3
1.877000E-7	3.155245E-3
1.877500E-7	3.127838E-3
1.878000E-7	3.097005E-3
1.878500E-7	3.066172E-3
1.879000E-7	3.059320E-3
1.879500E-7	3.079875E-3
1.880000E-7	3.103856E-3
1.880500E-7	3.127838E-3
1.881000E-7	3.168948E-3
1.881500E-7	3.206633E-3
1.882000E-7	3.213485E-3
1.882500E-7	3.213485E-3
1.883000E-7	3.216911E-3
1.883500E-7	3.175800E-3
1.884000E-7	3.090153E-3
1.884500E-7	3.007932E-3
1.885000E-7	2.915432E-3
1.885500E-7	2.809230E-3
1.886000E-7	2.709879E-3
1.886500E-7	2.610528E-3
1.887000E-7	2.521455E-3
1.887500E-7	2.500900E-3
1.888000E-7	2.531733E-3
1.888500E-7	2.586547E-3
1.889000E-7	2.675620E-3
1.889500E-7	2.805804E-3
1.890000E-7	2.946265E-3
1.890500E-7	3.090153E-3
1.891000E-7	3.240892E-3
1.891500E-7	3.360798E-3
1.892000E-7	3.439594E-3
1.892500E-7	3.490982E-3
1.893000E-7	3.511537E-3
1.893500E-7	3.480704E-3
1.894000E-7	3.425890E-3
1.894500E-7	3.364224E-3
1.895000E-7	3.295706E-3
1.895500E-7	3.237466E-3
1.896000E-7	3.179226E-3
1.896500E-7	3.110708E-3
1.897000E-7	3.062746E-3
1.897500E-7	3.038765E-3
1.898000E-7	3.014783E-3
1.898500E-7	2.997654E-3
1.899000E-7	2.994228E-3
1.899500E-7	2.983950E-3
1.900000E-7	2.970247E-3
1.900500E-7	2.980524E-3
1.901000E-7	3.001080E-3
1.901500E-7	2.997654E-3
1.902000E-7	2.987376E-3
1.902500E-7	2.973673E-3
1.903000E-7	2.956543E-3
1.903500E-7	2.959969E-3
1.904000E-7	2.966821E-3
1.904500E-7	2.939414E-3
1.905000E-7	2.915432E-3
1.905500E-7	2.908581E-3
1.906000E-7	2.884599E-3
1.906500E-7	2.867470E-3
1.907000E-7	2.884599E-3
1.907500E-7	2.898303E-3
1.908000E-7	2.901729E-3
1.908500E-7	2.922284E-3
1.909000E-7	2.949691E-3
1.909500E-7	2.959969E-3
1.910000E-7	2.980524E-3
1.910500E-7	3.011357E-3
1.911000E-7	3.025061E-3
1.911500E-7	3.042190E-3
1.912000E-7	3.069598E-3
1.912500E-7	3.083301E-3
1.913000E-7	3.079875E-3
1.913500E-7	3.090153E-3
1.914000E-7	3.097005E-3
1.914500E-7	3.079875E-3
1.915000E-7	3.066172E-3
1.915500E-7	3.073023E-3
1.916000E-7	3.076449E-3
1.916500E-7	3.062746E-3
1.917000E-7	3.052468E-3
1.917500E-7	3.045616E-3
1.918000E-7	3.035339E-3
1.918500E-7	3.031913E-3
1.919000E-7	3.014783E-3
1.919500E-7	2.987376E-3
1.920000E-7	2.970247E-3
1.920500E-7	2.956543E-3
1.921000E-7	2.935988E-3
1.921500E-7	2.925710E-3
1.922000E-7	2.922284E-3
1.922500E-7	2.915432E-3
1.923000E-7	2.915432E-3
1.923500E-7	2.925710E-3
1.924000E-7	2.946265E-3
1.924500E-7	2.980524E-3
1.925000E-7	3.028487E-3
1.925500E-7	3.066172E-3
1.926000E-7	3.090153E-3
1.926500E-7	3.114134E-3
1.927000E-7	3.144967E-3
1.927500E-7	3.165522E-3
1.928000E-7	3.158671E-3
1.928500E-7	3.131264E-3
1.929000E-7	3.093579E-3
1.929500E-7	3.055894E-3
1.930000E-7	3.014783E-3
1.930500E-7	2.963395E-3
1.931000E-7	2.908581E-3
1.931500E-7	2.867470E-3
1.932000E-7	2.853766E-3
1.932500E-7	2.850341E-3
1.933000E-7	2.853766E-3
1.933500E-7	2.874322E-3
1.934000E-7	2.912007E-3
1.934500E-7	2.949691E-3
1.935000E-7	2.997654E-3
1.935500E-7	3.042190E-3
1.936000E-7	3.066172E-3
1.936500E-7	3.066172E-3
1.937000E-7	3.073023E-3
1.937500E-7	3.093579E-3
1.938000E-7	3.117560E-3
1.938500E-7	3.124412E-3
1.939000E-7	3.131264E-3
1.939500E-7	3.162097E-3
1.940000E-7	3.216911E-3
1.940500E-7	3.268299E-3
1.941000E-7	3.323113E-3
1.941500E-7	3.377928E-3
1.942000E-7	3.422464E-3
1.942500E-7	3.453297E-3
1.943000E-7	3.470427E-3
1.943500E-7	3.446445E-3
1.944000E-7	3.377928E-3
1.944500E-7	3.292280E-3
1.945000E-7	3.192930E-3
1.945500E-7	3.073023E-3
1.946000E-7	2.959969E-3
1.946500E-7	2.870896E-3
1.947000E-7	2.792100E-3
1.947500E-7	2.744138E-3
1.948000E-7	2.723583E-3
1.948500E-7	2.737286E-3
1.949000E-7	2.781823E-3
1.949500E-7	2.846915E-3
1.950000E-7	2.888025E-3
1.950500E-7	2.912007E-3
1.951000E-7	2.956543E-3
1.951500E-7	2.987376E-3
1.952000E-7	2.980524E-3
1.952500E-7	2.956543E-3
1.953000E-7	2.922284E-3
1.953500E-7	2.870896E-3
1.954000E-7	2.833211E-3
1.954500E-7	2.809230E-3
1.955000E-7	2.778397E-3
1.955500E-7	2.754416E-3
1.956000E-7	2.764693E-3
1.956500E-7	2.781823E-3
1.957000E-7	2.792100E-3
1.957500E-7	2.802378E-3
1.958000E-7	2.819508E-3
1.958500E-7	2.836637E-3
1.959000E-7	2.853766E-3
1.959500E-7	2.884599E-3
1.960000E-7	2.891451E-3
1.960500E-7	2.877748E-3
1.961000E-7	2.884599E-3
1.961500E-7	2.888025E-3
1.962000E-7	2.870896E-3
1.962500E-7	2.870896E-3
1.963000E-7	2.853766E-3
1.963500E-7	2.812656E-3
1.964000E-7	2.798952E-3
1.964500E-7	2.819508E-3
1.965000E-7	2.822933E-3
1.965500E-7	2.819508E-3
1.966000E-7	2.833211E-3
1.966500E-7	2.846915E-3
1.967000E-7	2.853766E-3
1.967500E-7	2.870896E-3
1.968000E-7	2.877748E-3
1.968500E-7	2.884599E-3
1.969000E-7	2.915432E-3
1.969500E-7	2.939414E-3
1.970000E-7	2.949691E-3
1.970500E-7	2.959969E-3
1.971000E-7	2.959969E-3
1.971500E-7	2.939414E-3
1.972000E-7	2.929136E-3
1.972500E-7	2.908581E-3
1.973000E-7	2.870896E-3
1.973500E-7	2.826359E-3
1.974000E-7	2.771545E-3
1.974500E-7	2.727009E-3
1.975000E-7	2.692750E-3
1.975500E-7	2.658491E-3
1.976000E-7	2.627658E-3
1.976500E-7	2.627658E-3
1.977000E-7	2.651639E-3
1.977500E-7	2.696176E-3
1.978000E-7	2.757842E-3
1.978500E-7	2.819508E-3
1.979000E-7	2.867470E-3
1.979500E-7	2.912007E-3
1.980000E-7	2.970247E-3
1.980500E-7	3.001080E-3
1.981000E-7	3.001080E-3
1.981500E-7	2.980524E-3
1.982000E-7	2.935988E-3
1.982500E-7	2.877748E-3
1.983000E-7	2.836637E-3
1.983500E-7	2.798952E-3
1.984000E-7	2.737286E-3
1.984500E-7	2.696176E-3
1.985000E-7	2.703027E-3
1.985500E-7	2.723583E-3
1.986000E-7	2.744138E-3
1.986500E-7	2.774971E-3
1.987000E-7	2.802378E-3
1.987500E-7	2.812656E-3
1.988000E-7	2.802378E-3
1.988500E-7	2.768119E-3
1.989000E-7	2.727009E-3
1.989500E-7	2.685898E-3
1.990000E-7	2.651639E-3
1.990500E-7	2.637935E-3
1.991000E-7	2.641361E-3
1.991500E-7	2.651639E-3
1.992000E-7	2.692750E-3
1.992500E-7	2.761267E-3
1.993000E-7	2.829785E-3
1.993500E-7	2.912007E-3
1.994000E-7	2.997654E-3
1.994500E-7	3.038765E-3
1.995000E-7	3.059320E-3
1.995500E-7	3.076449E-3
1.996000E-7	3.049042E-3
1.996500E-7	2.983950E-3
1.997000E-7	2.922284E-3
1.997500E-7	2.846915E-3
1.998000E-7	2.757842E-3
1.998500E-7	2.699601E-3
1.999000E-7	2.668768E-3
1.999500E-7	2.634509E-3
2.000000E-7	2.627658E-3
2.000500E-7	2.648213E-3
